LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
5,2024-06-20 08:30:07,1.74,1002.49,42.82,36.18,19659.17,294.35,2024062005
5,2024-06-20 08:31:07,0.87,1002.53,43.3,34.9,19733.33,317.86,2024062005
5,2024-06-20 08:32:07,0.87,1002.54,43.7,35.34,19731.67,329.82,2024062005
5,2024-06-20 08:33:07,0.61,1002.5,43.86,34.31,19511.67,276.28,2024062005
5,2024-06-20 08:34:07,0.0,1002.49,44.13,34.79,19520.0,288.84,2024062005
5,2024-06-20 08:35:07,0.0,1002.53,44.31,34.44,19030.83,210.17,2024062005
5,2024-06-20 08:36:07,0.61,1002.61,44.11,33.56,18843.33,200.57,2024062005
5,2024-06-20 08:37:07,0.87,1002.62,44.01,33.77,18933.33,241.5,2024062005
5,2024-06-20 08:38:07,0.78,1002.61,44.21,33.45,19578.33,363.95,2024062005
5,2024-06-20 08:39:07,1.13,1002.66,44.73,32.85,20084.17,468.58,2024062005
5,2024-06-20 08:40:07,1.57,1002.67,45.07,32.38,19930.0,423.71,2024062005
5,2024-06-20 08:41:07,1.57,1002.63,45.29,31.9,20076.67,513.16,2024062005
5,2024-06-20 08:42:07,1.13,1002.63,45.5,31.77,19645.0,445.54,2024062005
5,2024-06-20 08:43:07,1.48,1002.61,45.58,31.83,19230.0,394.6,2024062005
5,2024-06-20 08:44:07,1.05,1002.62,45.63,31.63,18850.0,362.33,2024062005
5,2024-06-20 08:45:07,0.96,1002.65,45.86,31.4,19011.67,503.44,2024062005
5,2024-06-20 08:46:07,1.13,1002.59,46.11,30.53,18495.83,473.59,2024062005
5,2024-06-20 08:47:07,0.7,1002.61,46.47,29.58,18400.0,554.95,2024062005
5,2024-06-20 08:48:07,0.0,1002.63,46.82,30.23,18110.0,561.51,2024062005
5,2024-06-20 08:49:07,1.31,1002.59,47.14,28.46,17976.67,566.08,2024062005
5,2024-06-20 08:50:07,1.65,1002.63,47.18,29.01,17999.17,566.26,2024062005
5,2024-06-20 08:51:07,2.0,1002.64,47.21,28.73,18155.0,585.47,2024062005
5,2024-06-20 08:52:07,1.74,1002.65,47.41,28.08,18346.67,592.67,2024062005
5,2024-06-20 08:53:07,1.13,1002.65,47.84,28.08,18544.17,576.75,2024062005
5,2024-06-20 08:54:07,0.26,1002.64,48.35,28.29,19045.83,587.62,2024062005
5,2024-06-20 08:55:07,0.35,1002.67,48.85,26.87,19713.33,571.03,2024062005
5,2024-06-20 08:56:07,0.0,1002.72,49.17,26.95,20670.0,533.24,2024062005
5,2024-06-20 08:57:07,0.0,1002.74,49.61,27.62,23428.33,632.77,2024062005
5,2024-06-20 08:58:07,0.44,1002.69,50.04,26.38,26766.67,669.8,2024062005
5,2024-06-20 08:59:07,0.61,1002.73,50.46,24.16,30781.67,684.62,2024062005
5,2024-07-06 04:55:07,0.0,1004.43,26.77,100.0,22.5,0.0,2024070605
5,2024-07-06 04:56:07,0.0,1004.48,26.73,100.0,28.33,0.0,2024070605
5,2024-07-06 04:57:07,0.17,1004.46,26.68,100.0,35.0,0.0,2024070605
5,2024-07-06 04:58:07,0.17,1004.5,26.64,100.0,44.17,0.0,2024070605
5,2024-07-06 04:59:07,0.0,1004.55,26.63,100.0,54.17,0.0,2024070605
5,2024-07-06 05:00:07,0.0,1004.55,26.6,100.0,67.5,0.0,2024070605
5,2024-07-06 05:01:07,0.52,1004.61,26.59,100.0,82.5,0.0,2024070605
5,2024-07-06 05:02:07,0.35,1004.62,26.57,100.0,100.83,0.01,2024070605
5,2024-07-06 05:03:07,0.0,1004.63,26.58,100.0,121.67,0.01,2024070605
5,2024-07-06 05:04:07,0.0,1004.66,26.58,100.0,146.67,0.01,2024070605
5,2024-07-06 05:05:07,0.26,1004.68,26.59,100.0,174.17,0.02,2024070605
5,2024-07-06 05:06:07,0.61,1004.72,26.6,100.0,206.67,0.01,2024070605
5,2024-07-06 05:07:07,0.35,1004.67,26.61,100.0,241.67,0.02,2024070605
5,2024-07-06 05:08:07,0.78,1004.66,26.64,100.0,280.83,0.02,2024070605
5,2024-07-06 05:09:07,1.22,1004.66,26.66,100.0,324.17,0.02,2024070605
5,2024-07-06 05:10:07,0.35,1004.66,26.68,100.0,370.83,0.04,2024070605
5,2024-07-06 05:11:07,0.7,1004.67,26.71,100.0,420.83,0.05,2024070605
5,2024-07-06 05:12:07,1.05,1004.63,26.74,100.0,474.17,0.06,2024070605
5,2024-07-06 05:13:07,1.57,1004.63,26.75,100.0,531.67,0.06,2024070605
5,2024-07-06 05:14:07,1.05,1004.62,26.76,100.0,593.33,0.07,2024070605
5,2024-07-06 05:15:07,0.17,1004.62,26.78,100.0,657.5,0.09,2024070605
5,2024-07-06 05:16:07,1.92,1004.66,26.8,100.0,725.0,0.1,2024070605
5,2024-07-06 05:17:07,0.78,1004.67,26.81,100.0,795.83,0.12,2024070605
5,2024-07-06 05:18:07,0.35,1004.73,26.83,100.0,868.33,0.16,2024070605
5,2024-07-06 05:19:07,0.96,1004.72,26.86,100.0,945.0,0.18,2024070605
5,2024-07-06 05:20:07,0.17,1004.73,26.88,100.0,1020.0,0.2,2024070605
5,2024-07-06 05:21:07,0.61,1004.79,26.9,100.0,1096.67,0.2,2024070605
5,2024-07-06 05:22:07,0.26,1004.77,26.93,100.0,1173.33,0.26,2024070605
5,2024-07-06 05:23:07,0.52,1004.79,26.97,100.0,1251.67,0.3,2024070605
5,2024-07-06 05:24:07,1.13,1004.79,26.98,100.0,1330.0,0.29,2024070605
5,2024-07-06 05:25:07,0.17,1004.75,27.02,100.0,1408.33,0.32,2024070605
5,2024-07-06 05:26:07,0.7,1004.83,27.05,100.0,1487.5,0.41,2024070605
5,2024-07-06 05:27:07,0.26,1004.81,27.08,100.0,1566.67,0.41,2024070605
5,2024-07-06 05:28:07,0.17,1004.83,27.2,100.0,1645.83,0.43,2024070605
5,2024-07-06 05:29:07,0.0,1004.81,27.29,100.0,1722.5,0.44,2024070605
5,2024-07-06 05:30:07,0.0,1004.81,27.51,100.0,1875.0,0.54,2024070605
5,2024-07-06 05:31:07,0.0,1004.8,28.04,100.0,2000.0,0.53,2024070605
5,2024-07-06 05:32:07,0.0,1004.85,28.53,99.74,2122.5,0.57,2024070605
5,2024-07-06 05:33:07,0.0,1004.84,28.93,96.92,2090.0,0.59,2024070605
5,2024-07-06 05:34:07,1.39,1004.87,29.06,95.29,2303.33,0.6,2024070605
5,2024-07-06 05:35:07,0.0,1004.92,29.51,93.3,2370.83,0.72,2024070605
5,2024-07-06 05:36:07,0.0,1004.9,29.51,92.21,2479.17,0.73,2024070605
5,2024-07-06 05:37:07,0.0,1004.9,29.46,92.27,2561.67,0.77,2024070605
5,2024-07-06 05:38:07,0.0,1004.93,29.53,91.77,2640.0,0.86,2024070605
5,2024-07-06 05:39:07,0.52,1004.9,29.89,90.07,2725.0,0.9,2024070605
5,2024-07-06 05:40:07,1.48,1004.87,30.15,88.45,2802.5,0.91,2024070605
5,2024-07-06 05:41:07,1.74,1004.89,30.45,86.8,2877.5,0.96,2024070605
5,2024-07-06 05:42:07,0.0,1004.9,30.57,86.04,2958.33,0.95,2024070605
5,2024-07-06 05:43:07,0.78,1004.89,30.71,84.84,3037.5,0.99,2024070605
5,2024-07-06 05:44:07,0.87,1004.87,31.18,83.17,3115.83,1.11,2024070605
5,2024-07-06 05:45:07,0.7,1004.9,31.62,80.64,3190.83,1.14,2024070605
5,2024-07-06 05:46:07,1.48,1004.88,31.67,79.59,3267.5,1.16,2024070605
5,2024-07-06 05:47:07,0.96,1004.88,31.96,78.21,3334.17,1.19,2024070605
5,2024-07-06 05:48:07,0.52,1004.9,32.35,76.63,3413.33,1.34,2024070605
5,2024-07-06 05:49:07,1.05,1004.91,32.61,74.85,3478.33,1.33,2024070605
5,2024-07-06 05:50:07,0.61,1004.9,32.91,72.77,3548.33,1.39,2024070605
5,2024-07-06 05:51:07,0.96,1004.91,33.31,71.69,3614.17,1.42,2024070605
5,2024-07-06 05:52:07,0.0,1004.94,33.81,69.19,3680.0,1.53,2024070605
5,2024-07-06 05:53:07,1.83,1004.92,33.96,67.73,3741.67,1.6,2024070605
5,2024-07-06 05:54:07,1.65,1004.94,34.19,66.83,3798.33,1.6,2024070605
5,2024-07-06 05:55:07,1.57,1004.94,34.35,65.59,3856.67,1.6,2024070605
5,2024-07-06 05:56:07,0.0,1004.99,34.76,63.7,3913.33,1.61,2024070605
5,2024-07-06 05:57:07,1.48,1005.01,35.0,62.62,3967.5,1.82,2024070605
5,2024-07-06 05:58:07,1.74,1005.0,35.15,61.16,4021.67,1.66,2024070605
5,2024-07-06 05:59:07,0.35,1004.99,35.45,60.54,4075.0,1.81,2024070605
5,2024-07-06 06:00:07,1.31,1004.99,35.58,59.42,4127.5,1.85,2024070605
5,2024-07-06 06:01:07,1.05,1005.0,35.73,58.72,4180.0,1.92,2024070605
5,2024-07-06 06:02:07,0.0,1005.02,35.99,57.66,4232.5,1.89,2024070605
5,2024-07-06 06:03:07,1.13,1005.02,36.12,57.02,4284.17,1.96,2024070605
5,2024-07-06 06:04:07,0.78,1005.0,36.35,55.78,4335.83,1.99,2024070605
5,2024-07-06 06:05:07,1.05,1005.02,36.56,54.97,4384.17,2.12,2024070605
5,2024-07-06 06:06:07,0.17,1005.04,36.91,53.81,4430.83,2.16,2024070605
5,2024-07-06 06:07:07,1.05,1005.11,37.08,52.77,4477.5,2.18,2024070605
5,2024-07-06 06:08:07,0.0,1005.15,37.43,52.09,4521.67,2.22,2024070605
5,2024-07-06 06:09:07,0.87,1005.16,37.63,50.88,4561.67,2.24,2024070605
5,2024-07-06 06:10:07,1.74,1005.23,37.67,50.34,4604.17,2.27,2024070605
5,2024-07-06 06:11:07,1.31,1005.21,37.86,49.65,4641.67,2.37,2024070605
5,2024-07-06 06:12:07,2.09,1005.26,37.78,49.72,4679.17,2.42,2024070605
5,2024-07-06 06:13:07,2.09,1005.25,37.73,49.91,4716.67,2.45,2024070605
5,2024-07-06 06:14:07,1.48,1005.27,37.91,49.34,4755.0,2.45,2024070605
5,2024-07-06 06:15:07,1.92,1005.3,37.87,49.1,4790.0,2.52,2024070605
5,2024-07-06 06:16:07,2.96,1005.33,37.76,49.59,4823.33,2.5,2024070605
5,2024-07-06 06:17:07,2.18,1005.36,37.83,49.8,4859.17,2.56,2024070605
5,2024-07-06 06:18:07,0.35,1005.37,38.04,49.02,4896.67,2.53,2024070605
5,2024-07-06 06:19:07,1.13,1005.35,38.18,48.9,4930.0,2.55,2024070605
5,2024-07-06 06:20:07,2.61,1005.37,38.18,48.67,4960.83,2.59,2024070605
5,2024-07-06 06:21:07,1.48,1005.37,38.32,48.32,4995.83,2.64,2024070605
5,2024-07-06 06:22:07,0.96,1005.4,38.55,47.65,5026.67,2.81,2024070605
5,2024-07-06 06:23:07,0.0,1005.33,38.9,46.85,5061.67,2.82,2024070605
5,2024-07-06 06:24:07,1.05,1005.37,39.15,46.07,5090.83,2.86,2024070605
5,2024-07-06 06:25:07,0.17,1005.41,39.54,45.51,5122.5,2.81,2024070605
5,2024-07-06 06:26:07,1.13,1005.4,39.74,44.21,5147.5,2.86,2024070605
5,2024-07-06 06:27:07,0.7,1005.43,40.08,43.93,5176.67,2.89,2024070605
5,2024-07-06 06:28:07,1.31,1005.46,40.23,42.81,5203.33,2.86,2024070605
5,2024-07-06 06:29:07,0.87,1005.49,40.29,43.17,5233.33,2.91,2024070605
5,2024-07-06 06:30:07,0.0,1005.49,40.64,42.6,5258.33,3.06,2024070605
5,2024-07-06 06:31:07,1.39,1005.49,40.75,41.26,5285.83,2.91,2024070605
5,2024-07-06 06:32:07,0.87,1005.5,40.96,41.2,5313.33,3.1,2024070605
5,2024-07-06 06:33:07,1.05,1005.5,40.94,40.57,5338.33,3.13,2024070605
5,2024-07-06 06:34:07,0.52,1005.48,41.17,40.06,5361.67,3.17,2024070605
5,2024-07-06 06:35:07,0.35,1005.52,41.24,40.0,5387.5,3.17,2024070605
5,2024-07-06 06:36:07,1.65,1005.52,41.28,39.87,5410.83,3.24,2024070605
5,2024-07-06 06:37:07,1.57,1005.51,41.21,39.01,5435.83,3.19,2024070605
5,2024-07-06 06:38:07,2.0,1005.49,41.0,39.95,5453.33,3.23,2024070605
5,2024-07-06 06:39:07,0.52,1005.5,41.21,39.77,5477.5,3.26,2024070605
5,2024-07-06 06:40:07,0.78,1005.54,41.27,39.58,5500.83,3.23,2024070605
5,2024-07-06 06:41:07,1.22,1005.53,41.41,38.94,5522.5,3.26,2024070605
5,2024-07-06 06:42:07,1.74,1005.52,41.48,39.15,5544.17,3.28,2024070605
5,2024-07-06 06:43:07,2.09,1005.54,41.45,38.6,5562.5,3.46,2024070605
5,2024-07-06 06:44:07,0.61,1005.55,41.8,38.23,5585.0,3.31,2024070605
5,2024-07-06 06:45:07,2.0,1005.55,41.71,38.23,5604.17,3.31,2024070605
5,2024-07-06 06:46:07,2.09,1005.55,41.78,38.54,5623.33,3.52,2024070605
5,2024-07-06 06:47:07,0.17,1005.62,42.2,38.23,5646.67,3.53,2024070605
5,2024-07-06 06:48:07,0.26,1005.61,42.52,37.14,5661.67,3.56,2024070605
5,2024-07-06 06:49:07,0.0,1005.58,42.78,36.84,5682.5,3.52,2024070605
5,2024-07-06 06:50:07,1.92,1005.59,42.6,36.42,5700.83,3.63,2024070605
5,2024-07-06 06:51:07,1.39,1005.59,42.52,37.08,5714.17,3.59,2024070605
5,2024-07-06 06:52:07,1.74,1005.61,42.49,36.85,5727.5,3.56,2024070605
5,2024-07-06 06:53:07,1.05,1005.64,42.65,37.18,5747.5,3.56,2024070605
5,2024-07-06 06:54:07,0.35,1005.65,42.84,36.36,5760.0,3.61,2024070605
5,2024-07-06 06:55:07,0.7,1005.61,43.02,36.15,5775.0,3.59,2024070605
5,2024-07-06 06:56:07,0.96,1005.65,43.04,36.11,5790.83,3.63,2024070605
5,2024-07-06 06:57:07,0.35,1005.65,43.25,35.95,5807.5,3.69,2024070605
5,2024-07-06 06:58:07,0.0,1005.61,43.47,35.73,5818.33,3.88,2024070605
5,2024-07-06 06:59:07,0.52,1005.6,43.53,35.29,5832.5,3.9,2024070605
5,2024-07-06 07:00:07,0.61,1005.68,43.65,35.26,5842.5,4.04,2024070605
5,2024-07-06 07:01:07,0.7,1005.68,43.64,35.2,5858.33,4.06,2024070605
5,2024-07-06 07:02:07,0.78,1005.7,43.64,35.3,5870.0,4.41,2024070605
5,2024-07-06 07:03:07,0.44,1005.72,43.75,35.04,5884.17,4.75,2024070605
5,2024-07-06 07:04:07,0.0,1005.73,44.19,34.7,5906.67,4.87,2024070605
5,2024-07-06 07:05:07,0.0,1005.76,44.61,34.16,5920.0,4.93,2024070605
5,2024-07-06 07:06:07,0.17,1005.76,44.78,33.7,5932.5,5.0,2024070605
5,2024-07-06 07:07:07,0.61,1005.76,44.88,32.65,5937.5,5.69,2024070605
5,2024-07-06 07:08:07,2.09,1005.79,44.56,33.05,5948.33,5.76,2024070605
5,2024-07-06 07:09:07,1.74,1005.82,44.25,34.01,5969.17,5.86,2024070605
5,2024-07-06 07:10:07,0.17,1005.84,44.42,33.09,5976.67,6.25,2024070605
5,2024-07-06 07:11:07,1.05,1005.85,44.38,32.94,5992.5,6.48,2024070605
5,2024-07-06 07:12:07,1.57,1005.85,44.23,33.11,6004.17,6.84,2024070605
5,2024-07-06 07:13:07,1.57,1005.86,44.12,33.79,6017.5,7.29,2024070605
5,2024-07-06 07:14:07,1.22,1005.86,44.21,33.46,6029.17,7.48,2024070605
5,2024-07-06 07:15:07,0.26,1005.88,44.55,32.78,6047.5,8.01,2024070605
5,2024-07-06 07:16:07,0.0,1005.91,44.94,32.34,6063.33,8.18,2024070605
5,2024-07-06 07:17:07,0.26,1005.89,45.08,31.69,6073.33,8.56,2024070605
5,2024-07-06 07:18:07,2.61,1005.93,44.52,31.91,6080.83,9.12,2024070605
5,2024-07-06 07:19:07,1.57,1005.91,44.38,32.56,6089.17,9.42,2024070605
5,2024-07-06 07:20:07,1.39,1005.92,44.17,32.61,6097.5,9.96,2024070605
5,2024-07-06 07:21:07,3.05,1005.91,43.75,33.4,6090.83,10.47,2024070605
5,2024-07-06 07:22:07,1.22,1005.92,43.79,33.29,6125.0,11.15,2024070605
5,2024-07-06 07:23:07,2.61,1005.89,43.63,33.51,6133.33,11.74,2024070605
5,2024-07-06 07:24:07,0.87,1005.87,43.97,33.74,6145.83,12.39,2024070605
5,2024-07-06 07:25:07,2.87,1005.87,43.64,33.75,6150.83,12.78,2024070605
5,2024-07-06 07:26:07,1.65,1005.88,43.48,33.99,6166.67,13.51,2024070605
5,2024-07-06 07:27:07,3.66,1005.88,43.03,34.42,6175.83,14.25,2024070605
5,2024-07-06 07:28:07,2.87,1005.88,42.91,34.34,6181.67,15.02,2024070605
5,2024-07-06 07:29:07,1.39,1005.89,43.05,33.8,6187.5,15.8,2024070605
5,2024-07-06 07:30:07,3.31,1005.9,42.87,33.97,6194.17,16.72,2024070605
5,2024-07-06 07:31:07,1.92,1005.91,42.78,34.15,6206.67,17.52,2024070605
5,2024-07-06 07:32:07,1.39,1005.91,42.95,33.7,6220.83,18.45,2024070605
5,2024-07-06 07:33:07,2.09,1005.92,42.99,34.05,6239.17,19.98,2024070605
5,2024-07-06 07:34:07,1.31,1005.92,43.16,33.85,6252.5,20.97,2024070605
5,2024-07-06 07:35:07,1.74,1005.96,43.32,33.47,6262.5,21.9,2024070605
5,2024-07-06 07:36:07,0.35,1005.87,43.63,33.16,6281.67,23.09,2024070605
5,2024-07-06 07:37:07,1.39,1005.89,43.78,33.07,6293.33,24.79,2024070605
5,2024-07-06 07:38:07,0.0,1005.87,44.16,32.63,6300.0,25.96,2024070605
5,2024-07-06 07:39:07,1.39,1005.85,44.23,32.19,6310.83,27.19,2024070605
5,2024-07-06 07:40:07,1.05,1005.9,44.48,32.46,6325.83,28.5,2024070605
5,2024-07-06 07:41:07,1.39,1005.88,44.66,31.46,6335.83,30.41,2024070605
5,2024-07-06 07:42:07,2.61,1005.92,44.45,31.84,6345.83,32.48,2024070605
5,2024-07-06 07:43:07,1.74,1005.87,44.28,31.48,6349.17,33.93,2024070605
5,2024-07-06 07:44:07,1.74,1005.87,44.33,31.7,6350.0,35.38,2024070605
5,2024-07-06 07:45:07,0.7,1005.86,44.56,31.8,6374.17,37.75,2024070605
5,2024-07-06 07:46:07,0.52,1005.88,44.97,31.09,6390.83,39.88,2024070605
5,2024-07-06 07:47:07,2.0,1005.9,44.86,30.77,6398.33,41.91,2024070605
5,2024-07-06 07:48:07,2.0,1005.93,44.75,29.63,6401.67,44.28,2024070605
5,2024-07-06 07:49:07,2.61,1005.86,44.38,30.75,6418.33,46.9,2024070605
5,2024-07-06 07:50:07,1.48,1005.85,44.25,31.42,6430.83,48.69,2024070605
5,2024-07-06 07:51:07,0.96,1005.84,44.32,31.34,6444.17,51.46,2024070605
5,2024-07-06 07:52:07,0.35,1005.91,44.68,31.44,6459.17,54.37,2024070605
5,2024-07-06 07:53:07,0.17,1005.88,45.2,30.81,6470.0,56.36,2024070605
5,2024-07-06 07:54:07,1.39,1005.91,45.54,29.89,6482.5,59.25,2024070605
5,2024-07-06 07:55:07,2.0,1005.87,45.39,29.43,6490.0,61.1,2024070605
5,2024-07-06 07:56:07,0.87,1005.85,45.5,30.0,6505.83,64.12,2024070605
5,2024-07-06 07:57:07,0.0,1005.84,45.86,29.42,6514.17,67.14,2024070605
5,2024-07-06 07:58:07,1.57,1005.85,45.79,28.94,6516.67,69.01,2024070605
5,2024-07-06 07:59:07,2.79,1005.87,45.36,29.52,6525.83,72.14,2024070605
5,2024-07-06 08:00:07,1.92,1005.88,45.44,29.71,6539.17,74.52,2024070605
5,2024-07-06 08:01:07,1.48,1005.89,45.38,29.1,6551.67,77.74,2024070605
5,2024-07-06 08:02:07,1.57,1005.89,45.37,29.5,6561.67,80.96,2024070605
5,2024-07-06 08:03:07,0.35,1005.92,45.76,29.48,6576.67,84.71,2024070605
5,2024-07-06 08:04:07,1.74,1005.89,45.8,29.04,6591.67,86.15,2024070605
5,2024-07-06 08:05:07,1.74,1005.93,45.79,29.21,6604.17,89.42,2024070605
5,2024-07-06 08:06:07,1.39,1005.95,45.88,28.78,6624.17,93.25,2024070605
5,2024-07-06 08:07:07,1.92,1005.95,45.83,29.24,6495.83,95.38,2024070605
5,2024-07-06 08:08:07,1.48,1005.94,45.94,28.84,6647.5,100.03,2024070605
5,2024-07-06 08:09:07,1.83,1005.91,45.87,28.93,6657.5,103.75,2024070605
5,2024-07-06 08:10:07,1.57,1005.94,45.9,29.16,6668.33,107.87,2024070605
5,2024-07-06 08:11:07,1.57,1005.91,45.98,28.94,6687.5,111.98,2024070605
5,2024-07-06 08:12:07,1.65,1005.92,46.2,28.49,6700.83,116.68,2024070605
5,2024-07-06 08:13:07,1.57,1005.96,46.3,27.82,6713.33,119.7,2024070605
5,2024-07-06 08:14:07,2.35,1005.95,46.4,27.66,6720.0,125.04,2024070605
5,2024-07-06 08:15:07,2.26,1005.92,46.19,27.37,6723.33,128.92,2024070605
5,2024-07-06 08:16:07,2.87,1005.89,45.8,27.99,6734.17,133.41,2024070605
5,2024-07-06 08:17:07,2.0,1005.89,45.73,27.5,6742.5,139.38,2024070605
5,2024-07-06 08:18:07,3.22,1005.94,45.55,28.17,6760.0,144.38,2024070605
5,2024-07-06 08:19:07,1.57,1005.99,45.57,28.08,6773.33,149.94,2024070605
5,2024-07-06 08:20:07,4.01,1005.95,45.19,28.04,6780.0,154.64,2024070605
5,2024-07-06 08:21:07,1.65,1005.91,45.34,28.65,6800.0,160.64,2024070605
5,2024-07-06 08:22:07,1.48,1005.92,45.41,27.93,6811.67,168.08,2024070605
5,2024-07-06 08:23:07,2.44,1005.9,45.55,28.24,6825.0,173.82,2024070605
5,2024-07-06 08:24:07,1.13,1005.88,45.95,27.63,6841.67,180.08,2024070605
5,2024-07-06 08:25:07,1.57,1005.85,46.22,27.47,6851.67,189.74,2024070605
5,2024-07-06 08:26:07,1.05,1005.82,46.46,26.51,6855.83,196.55,2024070605
5,2024-07-06 08:27:07,1.05,1005.83,46.7,26.89,6873.33,204.61,2024070605
5,2024-07-06 08:28:07,2.0,1005.84,46.79,26.35,6883.33,211.5,2024070605
5,2024-07-06 08:29:07,2.79,1005.83,46.61,26.3,6893.33,219.74,2024070605
5,2024-07-06 08:30:07,2.61,1005.84,46.46,26.22,6907.5,226.88,2024070605
5,2024-07-06 08:31:07,2.26,1005.86,46.44,26.16,6928.33,237.3,2024070605
5,2024-07-06 08:32:07,2.09,1005.82,46.48,25.89,6947.5,244.9,2024070605
5,2024-07-06 08:33:07,2.53,1005.84,46.19,25.69,6969.17,251.51,2024070605
5,2024-07-06 08:34:07,3.83,1005.78,45.69,26.45,6992.5,261.12,2024070605
5,2024-07-06 08:35:07,1.83,1005.76,45.74,26.9,7028.33,268.58,2024070605
5,2024-07-06 08:36:07,0.0,1005.76,46.12,26.51,7064.17,278.51,2024070605
5,2024-07-06 08:37:07,1.22,1005.77,46.31,26.3,7105.83,288.42,2024070605
5,2024-07-06 08:38:07,2.44,1005.78,46.33,25.74,7162.5,296.12,2024070605
5,2024-07-06 08:39:07,1.65,1005.78,46.45,25.54,7275.0,303.19,2024070605
5,2024-07-06 08:40:07,3.4,1005.74,46.17,26.01,7479.17,313.25,2024070605
5,2024-07-06 08:41:07,3.4,1005.71,45.87,25.78,7696.67,320.86,2024070605
5,2024-07-06 08:42:07,1.83,1005.7,45.73,26.28,7706.67,329.47,2024070605
5,2024-07-06 08:43:07,1.83,1005.68,45.59,26.77,7723.33,339.6,2024070605
5,2024-07-06 08:44:07,3.05,1005.72,45.28,27.09,7801.67,347.16,2024070605
5,2024-07-06 08:45:07,2.35,1005.72,45.23,27.28,7859.17,354.65,2024070605
5,2024-07-06 08:46:07,1.83,1005.72,45.33,27.34,7940.0,362.82,2024070605
5,2024-07-06 08:47:07,2.44,1005.67,45.49,27.04,8009.17,370.11,2024070605
5,2024-07-06 08:48:07,2.87,1005.68,45.41,27.3,8095.83,377.85,2024070605
5,2024-07-06 08:49:07,2.26,1005.69,45.29,27.8,8186.67,386.2,2024070605
5,2024-07-06 08:50:07,1.65,1005.67,45.44,27.59,8286.67,394.34,2024070605
5,2024-07-06 08:51:07,1.74,1005.65,45.55,26.98,8395.83,402.48,2024070605
5,2024-07-06 08:52:07,2.61,1005.61,45.6,27.25,8528.33,408.31,2024070605
5,2024-07-06 08:53:07,0.87,1005.66,45.9,27.19,8699.17,418.93,2024070605
5,2024-07-06 08:54:07,0.96,1005.64,46.29,26.67,8931.67,427.97,2024070605
5,2024-07-06 08:55:07,3.05,1005.69,46.18,26.57,9313.33,436.45,2024070605
5,2024-07-06 08:56:07,2.0,1005.66,46.24,25.65,10025.83,441.86,2024070605
5,2024-07-06 08:57:07,1.05,1005.63,46.2,26.38,11394.17,450.32,2024070605
5,2024-07-06 08:58:07,1.13,1005.66,46.45,26.21,13714.17,459.68,2024070605
5,2024-07-06 08:59:07,0.78,1005.7,46.92,25.77,16964.17,468.13,2024070605
5,2024-07-08 04:57:07,2.44,1004.05,26.75,100.0,23.33,0.0,2024070805
5,2024-07-08 04:58:07,2.87,1004.04,26.74,100.0,29.17,0.0,2024070805
5,2024-07-08 04:59:07,1.13,1004.01,26.75,100.0,36.67,0.0,2024070805
5,2024-07-08 05:00:07,2.7,1004.0,26.72,100.0,45.0,0.0,2024070805
5,2024-07-08 05:01:07,1.65,1003.98,26.72,100.0,55.0,0.0,2024070805
5,2024-07-08 05:02:07,1.74,1003.99,26.72,100.0,68.33,0.0,2024070805
5,2024-07-08 05:03:07,2.53,1004.01,26.71,100.0,83.33,0.0,2024070805
5,2024-07-08 05:04:07,1.83,1003.97,26.72,100.0,100.83,0.0,2024070805
5,2024-07-08 05:05:07,1.22,1003.98,26.73,100.0,121.67,0.01,2024070805
5,2024-07-08 05:06:07,1.22,1004.02,26.73,100.0,145.83,0.0,2024070805
5,2024-07-08 05:07:07,0.44,1004.04,26.76,100.0,173.33,0.01,2024070805
5,2024-07-08 05:08:07,0.87,1004.01,26.76,100.0,205.0,0.01,2024070805
5,2024-07-08 05:09:07,0.17,1004.01,26.77,100.0,240.83,0.01,2024070805
5,2024-07-08 05:10:07,1.65,1004.0,26.76,100.0,280.83,0.02,2024070805
5,2024-07-08 05:11:07,0.0,1004.01,26.78,100.0,325.83,0.02,2024070805
5,2024-07-08 05:12:07,1.22,1004.02,26.78,100.0,375.0,0.04,2024070805
5,2024-07-08 05:13:07,0.52,1003.99,26.79,100.0,429.17,0.04,2024070805
5,2024-07-08 05:14:07,0.44,1003.97,26.79,100.0,486.67,0.05,2024070805
5,2024-07-08 05:15:07,0.35,1003.92,26.8,100.0,550.0,0.05,2024070805
5,2024-07-08 05:16:07,0.87,1003.9,26.81,100.0,617.5,0.08,2024070805
5,2024-07-08 05:17:07,1.13,1003.86,26.81,100.0,687.5,0.1,2024070805
5,2024-07-08 05:18:07,1.05,1003.82,26.82,100.0,760.0,0.12,2024070805
5,2024-07-08 05:19:07,1.83,1003.87,26.83,100.0,834.17,0.16,2024070805
5,2024-07-08 05:20:07,2.7,1003.89,26.85,100.0,910.83,0.18,2024070805
5,2024-07-08 05:21:07,2.09,1003.9,26.87,100.0,979.17,0.19,2024070805
5,2024-07-08 05:22:07,1.57,1003.9,26.9,100.0,1052.5,0.2,2024070805
5,2024-07-08 05:23:07,1.83,1003.93,26.92,100.0,1132.5,0.25,2024070805
5,2024-07-08 05:24:07,2.26,1003.9,26.96,100.0,1207.5,0.28,2024070805
